content,title,url
"Nongstoiñ, Rymphang, 22: Ka tnad shipai jong ka ri India ka pynbna sha baroh ki samla shynrang bad kynthei jong ka West Khasi Hills District, kiba la kynjoh khathynñiew shiteng haduh arphew wei snem ba kin rung sha ka kam shipai.Ka jingpynrung kam kan long katkum ki kyrdan kata naduh kiba la pyndep ïa ka klass kaba phra (VIII) X bad XII. Ki kam kiba lait ki long na ka bynta kiba la pass 10+2, ki dei ki kam Agniveer Technical (All Arms) Agniveer Adm Asst (Clerk) Store keeper Technical (All Arms). Ki kam na ka bynta kiba la pyndep ïa ka klass X ki long shipai Agniveer General duty (All Arms).Na ka bynta ki kynthei pat Agniveer General duty (Women Military Police) Agniveer Trades man (All Arms) kiba la pyndep ïa ka klass VIII pat na ka bynta ki shipai Agniveer Tradesman (All Arms). Ki samla kiba kwah ban aplai ki lah ban shu applai online lyngba kane ka website www.joinindianarmy.nic.in bad lah ban peit nuksa kumno ban pyndap ïa ki jingdonkam.Ka jingpdiang ïa ki online registration la dep pdiang lypa naduh ka taïew ba ar jong une u bnai Rymphang. Ïa ki jingtip ba bniah lah ban wad ruh lyngba ka Recruiting Office Headquarter kaba don ha Shillong da kaba phone ha une u number 03642504177 lane lyngba kane ka email rohgshillong@ gmail.com lane na ka ophis jong ki Deputy Commissioner jong baroh ki District.",Khot rung kam ka tnad shipai ïa ki samla shynrang bad kynthei na WKH,https://mawphor.com/khot-rung-kam-ka-tnad-shipai-ia-ki-samla-shynrang-bad-kynthei-na-wkh/
"Nongpoh, Rymphang 22: Ki paidbah na ka shnong Umtangar bad kiwei kiwei ki shnong ba marjan naduh ki riew rangbah, ki longkmie bad ki samla, ryngkat ki khynnah skul na ki skul bapher bapher da ka jingsngewsih mynta ka sngi kila mih shakhmat ban pynlong da ka jingïaid paidbah naduh Umlur sha Umtangar ban pynrem jur ïa ka jingshah pynïap dusmon jong u heprit Kitborlang Marbaniang ha ki riew thrang snam hadien bala lap ïa ka met jong u ha ka janmiet jong ka 18 tarik mynta u bnai na kawei ka kper kaba don harud kane ka shnong.Kum ban shu pynpaw hangne ba u heprit Kitborlang Marbaniang ba dei u khun ba 4 jong u Bah Synshar Nonghyndah bad ka Diona Marbaniang u la mih nala iing ha ka 17 tarik mynta u bnai, ban leit pynshngaiñ bad la ki paralok khynnah rit ban ap ïa u synsar ha kawei ka sem kaba jngai tang kumba katto katne na ka jaka ing ka jong u hynrei u khlem wanphai iing shuh tad haduh bala lap syndon ïa ka metïap jong u ha ka janmiet jong ka 18 tarik kaba dei ka sngi U Blei na kawei ka kper ki para marjan ryngkat ki dak mong ha ka durkhmat.Ha kane ka jingïaid paidbah kila mih ruh shibun ki sur pynrem ïa katei ka jingshah pynïap dusmon jong u heprit Kitborlang lyngba ki placard bala rah da ki paidbah bad khynnah skul kiba la dawa ruh ïa ki bor ka aiñ ba ki dei ban shimkhia ban tih bñiah ban pynlong ka jingtohkit bad ban kem mardor ïa ki riew thrang snam ryngkat ki jingthoh bad byrngem “Wat ai jamin ïa u nongpynïap” “Lada ki briew jong ka aiñ kim lah ban ioh kem ïa ki briew beaiñ ngin shim hi ïa ka aiñ ha kti” namar ka jingbitar.Hadien ka jingïaid paidbah la pynlong ruh ka jingïalang lyngkot ha ka shnong Umtangar ha ka jingdonlang naduh ki nongïalam ka Western Ri-Bhoi Dorbar, nongïalam ka Hima Jirang, ki nongïalam seng bhalang bapher bapher, ki nongïalam shnong bad kiwei kiwei ki riew rangbah.Haba ai jingkren ha katei ka sngi na ka liang ki nongïalam shnong, sengbhalang na ka thaiñ Western Ri-Bhoi mynta ka sngi kila pynrem jur ïa katei ka jingjia ryngkat ka jingdawa ba ki bor jong ka aiñ ki dei ban shimkhia ban kem mardor ïa ki runar ba donkti ha katei ka kam pyniap briew bad shim ïa ka jingim ba lui lui jong u heprit ryngkat ka jingpynsajia kaba tyngeh.Ki la ong ruh ka daw aiu ba utei u heprit u la leh tad haduh ban da shim syndon ïa ka jingim na kane ka sla pyrthei ha ka rta kaba dang 10 snem bad ki la pynpaw ruh ba kine ki kam pynïap kam dei shuh ka jingjia kaba nyngkong hynrei ka la don ruh ka jingshah pynïap jong ki riew rangbah, ki kynthei bad kumjuh ki khynnah ha katei ka shnong, hynrei ki khlem paw pyrthei satia kaba la wanrah ka jingsyier bad ka jingtieng jingsmiej khamtam ïa ki kynthei khynnah.Katto katne na ka liang ki longkmie kila pynpaw ka jingsngewkmen kaba khraw ba watla kane kam dei ruh ka sien ba nyngkong ba jia ki kam pynïap ha katei ka shnong hynrei ka dei ka sien kaba nyngkong ki paidbah naduh ki longkmie, ki rangbah ki nongïalam shnong ryngkat ki khynnah skul ki mih paidbah ban pynrem ïa kum katei ka jingjia kaba pynpar ñiangkhriat ïa kiba bun ba lang ym tang ha katei ka shnong hynrei wat sha kiwei kiwei ki jaka ha kaba la kyrpad ruh ïa ki bor ka aiñ ba dei ban shimkhia ïa katei ka kam ban kem ïa ki runar ba donkti khnang ba kum kitei ki kam kin nym jia shuh nangne shakhmat.","Wat ai jamin ïa u nongpynïap, ïaid rally ki paidbah, khynnah skul bad sengbhalang",https://mawphor.com/wat-ai-jamin-ia-u-nongpyniap-iaid-rally-ki-paidbah-khynnah-skul-bad-sengbhalang/
"Shillong, Rymphang 22: U MLA ka Congress na Umsning, u Dr. C. Lyngdoh ha ka sngi Palei, u la dawa ban thung da ka jingtohkit ha kaba ïadei bad ka jingpyntreikam ïa ka skhim Jal Jeevan Mission(JJM) ne ka skhim ai um sha ki ïing briew ha nongkyndong.Haba wanrah ïa ka Resolution hapoh ïingdorbar, u Dr Lyngdoh, u la ong ba ka jingmut jong kane ka skhim ba la bei pisa da ka sorkar pdeng ka long ban pynïoh um sha ki ïing briew, hynrei ha kiba bun tylli ki shnong ba la lap ba wat lada ki kor um ki la poi ha ïing ruh, pynban ka um ka ju poi ne mih satia na kine ki kor um. Nangta u la ong ruh ba ki don bun ki jaka kiba ka jingtreikam kam long satia kaba i hun bad kam don ka jingtreikam kaba pynhun ïa u paidbah.U la ong ruh ba ka JJM kadei ka skhim kaba bun bah ka pisa bad ka donkam ban thung da ka jingtohkit kaba khlaiñ, khnang ban lap ïa ka jingbym biang ka rukom treikam. U MLA Umsning, u la kdew ruh halor ka jingmih khubor ïa ka jingshahleh shiliang u MLA ka Mawlai ha kaba ïadei bad ka jingpyntreikam ïa kane ka skhim, ha kaba ym shym la khot satia ïa u ha ka por ba pynlong ïa ka jingïalang ha Mawlai ban ïakren ïa kane ka skhim. “Hato kane ka jingbym khot lang ïa u MLA ka Mawlai kadei ka jingthmu ban set na u ne ban un nym tip ba kam don ka jingtreikam kaba beit ha kaba ïadei bad ka skhim JJMï”, u la ong. U Dr. Lyngdoh, u la ong ba mynta ka jia ïa u MLA ka Mawlai, lashai kan jia sa ïano pat ym lah ban tip. “Ngim dei ban ailad ïa ki rukom leh kiba kum kine”, u la ong.Ïa kane ka Resolution la kyrshan ruh da u bah Ronnie Lyngdoh, MLA ka Congress na Mylliem, uba la kdew ïa kiba bun ki jingbym biang ha ka jingpyntreikam ïa kane ka skhim, ha kaba u la lap dalade hi ha kiba bun tylli ki shnong ïa ka rukom trei ka bym biang satia.",Dawa tohkit u MLA Congress ïa ka jingtreikam ka JJM,https://mawphor.com/dawa-tohkit-u-mla-congress-ia-ka-jingtreikam-ka-jjm/
"Shillong, Rymphang 22: U Bah Adelbert Nongrum, MLA ka VPP na North Shillong, mynta ka sngi u la wanrah da ka Privilege Motion ha ïingdorbar Thawaiñ ka jylla ha kaba ïadei bad ka jingshah kyntait ka Special Motion jong u ban ïakren halor ka CAG Report.Lah ban kdew hangne ba ka CAG Report, kadei ka Report jong u Comptroller and Auditor General of India halor ki jingkheiñ jingdiah jong ki tnad treikam sorkar bapher bapher ha ka jylla. Ïa kane ka report la ju wanrah man la ka snem ha ïingdorbar thawaiñ jong ka jylla.U Bah Nongrum, u la ong kane ka jingbym pynrung u Lamphang ka ïingdorbar ïa kane ka Special Motion jong u, kadei ka jingshah pynduh ïa ka hok jong u kum u nongmihkhmat ba la jied da ki paidbah ban kren ha ïingdorbar. Shuh shuh u la ïathuh ba ka jubab kaba u la ïoh na ka ophis jong u Lamphang, ka long ba u Myntri Rangbah, u Conrad Sangma, u la pyntip ba ïa ka CAG Report mynta ka dang don hapoh ka jingpeit bad jingbishar bniah jong ka Public Account Committee (PAC) kaba dei ka rukom ba ju leh haba wanrah ïa ka CAG Report.Da kaba kdew ruh ïa ki kyndon bapher bapher jong ka rukom pynïaid ïingdorbar, u MLA ka VPP u la ong ba kam don ha kano kano ka kyndon ba ym lah ban ïakren hapoh ïingdorbar halor ka report jong u CAG. Hynrei tang ka rukom ne kata ka convention. “Ngam lah ban sngewthuh kumno ka rukom ba ju leh kan kham lah ban ïa ki rukom ba ju leh”, la ong u Bah Adelbert.Hadien kane, na ka liang u Lamphang, u la tyrwa hakhmat jong ka ïingdorbar la kan pdiang ne em ban ïatai ïa ka Privilege Motion. Na ka liang ka ïingdorbar ka la kyntait lyngba ka voice vote.",Da ka Privilege Motion ujor u Bah Adelbert bym ïoh ïatai ïa ka CAG Report,https://mawphor.com/da-ka-privilege-motion-ujor-u-bah-adelbert-bym-ioh-iatai-ia-ka-cag-report/
"Shillong, Rymphang 22: Ha Meghalaya, ka jylla kaba don tang 60 ngut ki MLA bad tang 12 ngut ki Minister, hynrei ki Chairman pat ki don haduh 175 ngut. Kane ka long katkum ka jingkheiñ ba la pyntip da ki bor sorkar na Secretariat.Kine ki 175 ngut kiba bat kam Chairman kidei na ki Political Party kiba pynlong ïa ka sorkar MDA-2, kata na ka NPP,UDP, HSPDP,BJP bad Independent bad kidei kiba bat ïa ki shuki Chairman, Co- Chairman, Deputy Chairman, Vice Chairman.Hynrei haba ïakren bad u Myntri Rangbah ka jylla, u Conrad Sangma, u la ong ba wat lada ki don haduh 175 ngut ki Chairman pynban u ong ba ka dang biang, namar ka jinglut haba siew ïa ki ha long tang 12 lak tyngka shi bnai. U la ong ruh ba ha ka jingsynshar paidbah donkam ïa ki briew kiban ïatreilang bad ki paidbah ha ki bynta kiba kham shapoh jong ka jingsynshar.U Conrad u la ong ruh ka jingbun ki Chairman kam da dei eh kaba donkam, hynrei kaba donkam ka long ka jingtreikam jong ki Chairman kiba don ha ki Corporation, ki Board bad kiwei kiwei ki bor treikam. “Kaei kaba donkam ka long ba kine ki boe treikam kidei ban treikam bad wanrah ïa u soh bad ka jingmyntoi ïa ka jylla”, la ong u Conrad.U la ïathuh ba dang shen u la ïoh ïa ka jingïalang bad ka Employment Generation Council ha kaba u la bthah ïa ki ba kin leh home work ban treikam na ka bynta ka jingdonkam khamtam eh kaba wanrah ïa ki jingai jingmut ban sha ka sorkar.Hynrei ka tyllong khubor ba la ïoh da u nongthoh khubor ka ong ba kane kaba kdew u Myntri Rangbah ha kaba ïadei bad ka jingsiew sha ki Chairman kadei tang ka Honorarium, khlem pat kheiñ pat ïa kiwei pat ki jingsiew ba ki ju ïoh.","Haduh 175 ngut ki Chairman, dang biang ong u CM",https://mawphor.com/haduh-175-ngut-ki-chairman-dang-biang-ong-u-cm/
"Shillong, Rymphang 22 : U Myntri ka tnad Bording ka sorkar jylla u Abu Taher Mondal ha ka sngi Palei u la kular ba ka sorkar kan siew ïa ka bai luksan sha ki bahaiing jong u nongap pahara ka tnad uba la duh noh ïa ka jingim na ka jingshah bat bording ha sub-station kaba don ha Umïam.“Dalade hi nga la shimkhia ïa kane ka kam bad ka MeECL bad nga kular ba ka bai luksan yn ai sha ki bahaiing jong utei u lanot,” ong u Myntri haba jubab halor ka call attention notice ba wanrah da u MLA ka Mawlai, Bah Brightstarwell Marbaniang ha Iing Dorbar.La ïathuh ba utei u rangbah ba tip kyrteng kum u Kyrshanborlang Muktieh, uba dei u nongap pahara miet u trei bad ka M/s ITD Cementation India Limited u la shah bat bording ha ka 29tarik u Kyllalyngkot hadien ba u la tyngkhuh bad u sainar bording uba wan na u transformer katba u dang rung sha katei ka sub-station.U Myntri u la ithuh ruh ba une u rangbah ba kynduh ïa kane ka jingjia u trei kum u nongap pahara bad katei ka kompeni kaba peit na ka bynta ka jingtrei ïa ka wah Umïam Stage I kaba dang ïaid mynta shaid shaid.Halor kane, la ïathuh ba la dep ruh ban ujor da ka FIR sha Mawlai Police Station ba haduh mynta ki dang ap ïa ka report.U la ïathuh ruh ba katkum ka Accident Report kaba 29tarik Kyllalyngkot, la phah sha u Senior Electrical Inspector ka sorkar jylla ban pynlong da ka jingtohkit khnang ban lap ïa ka daw tynrai halor kane ka jingjia.La ong ruh ba ka report jong u Senior Electrical Inspector ka kdew ba ïa u Muktieh la lap da ki pulit ba u thiah khlem tip briew shuh hapoh ka distribution sub-station, kiba dang pyndep ïa ka kamram ha katei ka main bad kumta mar mar la pyntip noh sha ki bor pynïaid jong ka ITD Cementation India Ltd.Shuh shuh la ong ba ka report katkum ka enquiry report la lap ba u Bah Muktieh u la pyndep ïa ka kamram ha ka sentry post, Umïam hapoh ka kompeni ITD Cementation (India Limited) bad hadien kane u rung pat sha sub-station. Hynrei la ong pat ba ïa ka daw tynrai jong ka jingïap jong u yn sa lah ban pynshisha tad haduh ban da ïoh ïa ka report na ki pulit bad na ki medical officer.Na ka liang u Myntri u la ïathuh ruh ba ka MeECL ka la kyntu ïa ka kompeni M/s ITD Cementation ba kan pyllait noh kham kloi ïa ka jingkyrshan pisa kum ka EPF bad ka insurance sha ki bahaiing hasem jong utei u rangbah ba khlad ha katei ka jingshah bat bording namar ba u ïap ha ka por ba u don ha ka kam.La ïathuh ruh ba la bthah ïa u kontraktor ba un pynïaid shakhmat ïa ka kam katkum ki kyndon ba la don.","Yn siew bailutksan sha ki lanot ba ïap bat bording, pyntip u Myntri ha ïingdorbar",https://mawphor.com/yn-siew-bailutksan-sha-ki-lanot-ba-iap-bat-bording-pyntip-u-myntri-ha-iingdorbar/
"Shillong, Rymphang, 22: U Myntri ka tnad kam jngohkai pyrthei u bah Paul Lyngdoh haba jubab ha ka kynta kylli jingkylli ïa ki jingkylli ba la wanrah da u MLA jongka North Shillong Constituency u bah Adelbert Nongrum, u la ïathuh ba kiba wan poi sha ka Cherry Blossom naduh ka 17 tarik haduh ka 19 tarik Naiwieng 2023 ki la kot sha ka 72,1699 ngut bad na kine tang kiba wan kyrpang na shabar ne ki nongwan jngohkai kyrpang sha kane ka tamasa kata kynthup na kiwei ki jylla ka ri India bad wat na shabar ri ruh ki la kot sha ka 23 hajar ngut.U la ïathuh ïa kane ka jingwan kiba na shabar la ïoh jingkhein na kiba pynïaid ïa ki Hotel naduh ki Hotel kiba heh, kiba pdeng haduh kiba kham rit.Kiba sah ha ki Hotel ba heh kum ka Vivanta, Mariot, Ri Kynjai ki la kot sha ka 1269 ngut, kiba sah ha ki Hotel ba kham pdeng kum ka Poinisuk, M Crown, Tripura Castle bad kiwei kiwei ki la kot sha ka 15205 hajar ngut bad kiba sah ha ki Guest House bad Home Stays ki la kot sha ka 6,517 ngut.U bah Paul u la ïathuh lyngba kane ka tamasa ka sorkar kala ïoh lum khajna haduh 1.44 klur kata tang ha u bnai Naiwieng 2023. Lada ïa nujor bad ka khajna ba la mih na ki Hotel ha u bnai Risaw 2023 ka long tang 1.36 klur tyngka.Lah ban pynkynmaw ba ka Cherry Blossom ka dei ka tamasa ba shisien shisnem ba ju pynlong ha u bnai Naiwieng bad ha u 2023 ruh ka long naduh ka 17 tarik haduh ka 19 tarik Naiwieng ha madan Kurkalang, Bhoirymbong harud ka surok Shillong Bypass. Ha kane ka tamasa la pynlong ïa ka rwai ka put ka tem ka shad, ki jingïakob rang bad thei bhabriew, jingdie ïa ki bam tynrai, ki tiar tynrai, ki mar rep bad bun kiwei kiwei.Ha kane ka tamasa ba la dep la wanrah ïa ki nongrwai da ki nongpynïaid ka Rockski EMG kum u Ronan Keating, U DJ bad Music Producer u Jonas Blue, SANAM bad kiwei kiwei. La wan rwai ruh da ki nongrwai ba pawnam ka jylla kum u bah Lau Majaw, Blue Temptation, Meba Ofillia bad kiwei kiwei.Na kane ka daw kane ka tamasa ka khring bha ïa ki nongwan jngohkai na shabar ri, shabar jylla bad ïa ki rang bad thei samla napoh ka jylla bad kane ka thaiñ shatei lam mihngi ka ri India.",Palat 72 hajar kiba poi sha ka Cherry Blossom: Paul,https://mawphor.com/palat-72-hajar-kiba-poi-sha-ka-cherry-blossom-paul/
"Shillong, Rymphang 22 : U Myntri Rangbah ka jylla, Conrad K Sangma ha ka sngi Palei u la ong ba ka sorkar jylla kam lah satia ban shu pyllait kumto ïa ka rukom tih maw tih shyiap ba ju leh ha ki por mynshwa khlem da don ïa ka quarry permit lane ka lease.“Kam don satia kano kano ka kyndon ban pyllait ïa ka rukom tih shyiap, tih maw ba ju leh ha ka por mynshwa hapoh ka Meghalaya Minor Minerals Concession Rules (MMMCR), 2016 lane hapoh ka Mines and Minerals (Development and Regulation) (MMDR) Act, 1957, ka sorkar jylla kam lah satia ban pyllait ïa kane ka jingtreikam khlem da don ïa ka quarry permit lane ka lease ba la poi hapoh ka kyndon jong ka MMMCR, 2016,” ong u Myntri Rangbah ka jylla haba jubab ha Iing Dorbar.Kane ka jingpynshai na u Myntri Rangbah kadei halor ka motion ba la wanrah da u MLA ka VPP na Nongkrem, Bah Ardent Miller Basaïawmoit halor ka jingeh ba ki nongtih maw tih shyiap jong ka jylla ki kynduh.Tangba, u Myntri Rangbah u la pynpaw ba ki lah pat ban pynstet ban ai ïa ki jingai jingbit sha kito kiba pan jingbit na ka tnad halor kane.Nalorkata, u ong ba kin don ki nongtrei ka tnad kiban ïarap ruh ïa kito ki paidbah ban pyndap ïa ki kot ki sla ban aplai bad ban batai ïa ki kyndon kiba ïadei na ka bynta ban aplai ïa kitei ki permit.La ïathuh ba ki kyndon ka MMMCR ka kdew ïa ka jingpynkhreh ïa ka mining plan, ka environment clearance, ka pollution clearance hapoh ka Air bad Water Acts bad ruh ka jingbit na ka District Council.U Myntri Rangbah u ong ruh ba katkum ka rai jong ka Supreme Court ha ka 03tarik Naitung 2019 ka ong ba ka kyndon Mines and Minerals (Development and Regulations) Acts, 1957 ka treikam lang ha ki jylla jong ka Sixth Schedule kynthup ïa ka Meghalaya bad ïa kino kino ki rukom khlong marpoh khyndew ha Meghalaya bad kiwei ki jylla ba don ïa ka Sixth Schedule ba kin bud katkum ki kyndon jong ka MMDR Act, 1957.Shuh shuh u ong ruh ba mynta, na ka bynta ban ïarap ïa kito kiba aplai ban tih shyiap, ka Rule 4 jong ka MMMCR, 2016 la dep ban pynkylla da ka sorkar jylla lyngba ka notification kaba 4tarik Naitung, 2022.",Ym lah ban pyllait ïa ki nongtih maw tih shyiap khlem da don ïa ka permit,https://mawphor.com/ym-lah-ban-pyllait-ia-ki-nongtih-maw-tih-shyiap-khlem-da-don-ia-ka-permit/
"Shillong, Rymphang 22: Ka mat jingïatai halor ka Lokayukta kaba la wanrahd a u bah Adelbert Nongrum, MLA ka VPP na North Shillong ka la shah kyntait ha ka sien kaba ar hapoh ïingdorbar ka jylla ha ka sngi Palei.Kane la long hadien ba ka Resolution ba la wanrah da u Bah Adelbert ka la shah kyntait ban pynlong ka jingïatai lyngba ka voice vote.Lah ban kdew hangne ba u MLA ka North Shillong ha ka 20 tarik mynta u bnai, u la wanrah da ka Private Member’s Amendment Bill na ka bynta ban pynkhlaiñ ïa ka jingtreikam ka Lokayukta Act, kaba u ong la pyntlot noh da ka amendment kaba la wanrah ha u snem 2021. Hynrei kane ka Amendment Bill ka la shah kyntait khlem da ïoh ban ïatai lyngba ka voice vote, wat haba u Bah Adelbert u ladep ban batai ïa ka jingthmu kane ka Amendment Bill jong u.Hadien ka jingshah kyntait ka Amendment Bill, u MLA ka North Shillong u la wanrah da ka Resolution ban pynpaw hi ïa kajuh ka jingthmu kumba u la pynpaw ha ka por ba u wanrah ïa ka Bill.U Myntri Rangbah, u Conrad Sangma, haba pynshai ïa kane ka Resolution, u la ïathuh ba kaei kaba ka sorkar ka la wanrah ha ka snem 2021 lyngba ka amendment ka long ban ailad ïa ka Lokayukta ban treikam, ha ha kaba la ailad ia u Chairman bad kiwei pat ki dkhot ban treikam, wat lada ki dkhot baroh kim don ruh, ym kum ka aiñ jong u snem 2014, kaba bthah badei ban don lut ki dkhot baroh.",Arsien arwat shah kyntait ka mat ïakren ka VPP halor ka Lokayukta,https://mawphor.com/arsien-arwat-shah-kyntait-ka-mat-iakren-ka-vpp-halor-ka-lokayukta/
"Nongpoh, Rymphang 22: Hadien ka jingtrei shitom jong ki pulit ban pynlong ka jingtohkit ban buddien bad ban thwet ïa kiba donkti pynïap ïa u heprit ha ka shnong Umtangar ha Ri-Bhoi District, ki pulit ka Ri-Bhoi kila ioh ban kem noh ïa 2 ngut ki briew ba suba donkti ha katei ka kam.Na ka liang u heh pulit ka Ri-Bhoi u Jagpal Singh Dhanoa u la pyntip ba tang hadien bala la lap ïa ka met jong u heprit Kitdorlang Marbaniang ha ka janmiet jong ka 18 tarik mynta u bnai ki pulit kim shym la shongthaid ban buddien ïa katei ka kam bad la register mukotduma ha Patharkhmah Police Station katkum ka Case No. 01(2)2024 U/S 302 IPC bad la kem ruh 2 ngut ki briew ba suba donkti ha katei ka kam.Kitei ki 2 ngut bala shah kem ha ki pulit ki kynthup ïa u Pynshailang Warjri (32) na ka shnong Umtangar Ri-Bhoi bad u Banshngai Tynshong (28) na Nongthymmai, Lapalang East Khasi Hills District bad u ba shong ba sah mynta ha Umtangar Ri-Bhoi bad ka jingtohkit mynta ka dang ïaid shakhmat ban lap ïa ka daw ba ki pynïap ïa u heprit bad ban lap shuh shuh kiwei kiwei ba donkti ha katei ka kam.",Kem ki Pulit ïa ki ar ngut ba suba donkti ban pynïap ïa u heprit ha Umtangar,https://mawphor.com/kem-ki-pulit-ia-ki-ar-ngut-ba-suba-donkti-ban-pyniap-ia-u-heprit-ha-umtangar/
