content,title,url
"Ka Election Commission of India (ECI) ha ka sngi Saitjaiñ ka la pynbna ia ki tarik ban pynlong ia ka elekshon Lok Sabha ha baroh kawei ka ri India.Katkum ka jingpyntip jong u Chief Election Commisioner (CEC) Rajiv Kumar, ka elekshon ha Meghalaya kan sa long ha ka 19 tarik u ÏAIONG 2024 ha ka Phase-I. Ka jingñiew ia ki Vote kan long ha ka 4 tarik u Jylliew 2024.U Kumar u la iathuh ba ka jingpynlong ia ka elekshon kan long haduh hynñiew bynta ha baroh kawei ka ri.  Ka Meghalaya kaba don ar tylli ki Seat ba kynthup ia ka Shillong bad ka Tura kaba hap ha ka Phase-I kan sa thep vote lang bad ki Jylla, kata, ka Arunachal Pradesh, Andaman & Nicobar Island, Andhra Pradesh, Chandigarh, Dadra and Nagar Haveli and Daman and Diu (DNH&DD), Delhi, Goa, Gujarat, Himachal Pradesh, Haryana, Kerala, Lakshadweep, Ladakh, Mizoram, Meghalaya, Nagaland, Puducherry, Sikkim, Tamil Nadu, Punjab, Telangana, Uttarakhand, Karnataka, Rajasthan, Tripura, Manipur, Chhattisgarh, Assam, Odisha, Madhya Pradesh, Jharkhand, Maharashtra, Jammu & Kashmir, Uttar Pradesh, Bihar & West Bengal.U CEC u la iathuh ba ki don 96.8 klur ngut ki nongthep vote ha ka ri India bad 49.7 klur ki dei ki shynrang bad 47.1 klur ki dei ki kynthei.U la iathuh ruh na napdeng kine ki don 19.74 klur ki nongthep vote kiba hapdeng ka rta 21 haduh 29 snem.Da ka jingpynbna ia ka tarik ban pynlong ia ka elekshon ka Model Code of Conduct (MCC) ka la treikam mardor ha baroh kawei ka ri.","LOK SABHA ELECTION: 19 TARIK ÏAÏONG YN THEP VOTE HA MEGHALAYA, ÑIEW VOTE 4 TARIK JYLLIEW",https://batesitv.com/lok-sabha-election-19-tarik-iaiong-yn-thep-vote-ha-meghalaya-niew-vote-4-tarik-jylliew/
"Ki Pulit ka Ribhoi District kiba la pynlong ïa ka jingtohkit kaba bniah bha ha kaba ïadei bad ka Case kaba la rejister ha Nongpoh Police Station hapoh ka Section 120B/121A jong ka Indian Penal Code pule lang ruh bad ka Section 10/13/18 jong ka UA(P)Act bad ka section 5/6 Explosives Substance Act, ha ka sngi Balang ki la ïoh kurup kawei ka pistol, bun tylli ki Gelatin Stick, ki Detonator bad ki Ignition Fuses bad kawei ka lama jong ka seng HNLC bad kiwei kiwei ki jait tiar.Ka jingïoh kurup jong ki Pulit ïa kine ki lama bad ïa ki tiar pynbthei ka long hadien ka jingïalam lynti jong uwei na kiba la shah kem sha kawei ka ïing ba la buhrieh ïa kine ki tiar be-aiñ.Ki Pulit ki la ïathuh ruh ba ki dei kine kijuh ki nongtrei barieh kiba la pynher ïa ki lama jong ka HNLC ha ki snem baladep da ka jingbthah jong ki nongïalam ba phetrieh ka seng kieng atiar HNLC na Bangladesh.Kane ka kam runar ka la paw pyrthei hadien ba ki nongïalam ba la phetrieh sha Bangladesh ki la bthah ïa ka kynhun treikam barieh.  Nalor kata, la ai khusnam ruh da ka pisa bad kynthup ruh ïa ki kali ba thymmai sha kine ki nongtrei barieh ban pynbthei ïa ki bom IED, la ong shuh shuh u kyrwoh ba u SP ka Ribhoi Jagpal Singh Dhanoa.Ka jingtohkit halor kane ka dang ïaid shakmat","KURUP KI PULIT KAWEI KA PISTOL, KI LAMA KA HNLC BAD KI TIAR PYNBTHEI",https://batesitv.com/kurup-ki-pulit-kawei-ka-pistol-ki-lama-ka-hnlc-bad-ki-tiar-pynbthei/
"U Chief Conservator jong ka tnat Forest u N. Luikham uba dei ruh u ophisar Indian Forest Services (IFS) u la pynkut noh ïa la ka jong ka jingim ha u tyllai phasi ha ka ingsah ka jong u kaba don hajan ka Lady Keane College, Shillong.U Luikham u dei uba la don kumba 50 snem ka rta bad u dei u ophisar IFS jong ka Batch 2003.Katkum u kyrwoh ba la pyntip da u Superintendent of Police jong ka East  Khasi Hills District u Rituraj Ravi u la ong ba u Luikham u la phasi ïalade ha ka por 7:30 baje mynstep.Tang shu ïoh jingtip halor kane, ki Pulit ki la leit ban shimti noh ïa ka met jong u bad ban pynkit sha Shillong Civil Hospital na ka bynta ban leh ïa ka Post Mortem.Ha ka por janmiet, ki bahaing hasem ryngkat ka jingsynran lang jong ki nongtrei ka tnat Forest ki la leit ban shimti noh ïa ka met ba dang sah jong u Luikham na Civil Hospital, Shillong bad ban pynkit biang sha ka quarter kaba u ju sah shwa ban pynkit noh ïa ka met sha ka shnong Ukhrul, Manipur na ka bynta ka jinglehniam kaba khatduh.Haduh mynta ym pat lah satia ban tip ïa ka daw tynrai halor ka jingpynkut noh jong une u ophisar ïa la ka jong ka jingim.Tang shu ïoh jingtip halor kane, u Myntri Rangbah ka Jylla Conrad Kongkal Sangma ryngkat ka jingsynran lang jong u Chief Secretary ka Jylla u Bah Donald P. Wahlang bad ki ophisar jong ki tnat treikam bapher bapher ka Sorkar Jylla kynthup ruh ki nongtrei jong ka tnat Forest ha ka por janmiet ki la leit sngewlem bad pyntngen ïa ki bahaing hasem halor ka jingkhladnoh kyndit jong u Luikham.Na ka liang jong u Myntri Rangbah haba kren ha kane ka jingïalang sngewlem u la pynpaw ïa ka jingsngewsih bad ong ruh ba ka jingkhladnoh jong u Luikham ka long ka jingduh kaba khraw ïa ka Sorkar Meghalaya khamtam ïa ka tnat Forest bad kumjuh ruh ïa ki bahaing hasem bad ki paralok kiba ïajan eh bad u.",PHASI U CHIEF CONSERVATOR KA FOREST HA ÏINGSAH HAJAN LADY KEANE COLLEGE,https://batesitv.com/phasi-u-chief-conservator-ka-forest-ha-iingsah-hajan-lady-keane-college/
"Ka Meghalaya BJP Kissan Morcha ba la lamkhmat da u Bah Ralden Bryan Shabong bad u Bah Durut Majaw, ki la pynlong ia ka jingai jinghikai ha ka shnong Markasa, West Khasi Hills District bad sam ruh ia ki sSymbai jhur bad ki tiar kynshait sha ki nongrep.Ia kane ka jinghikai la pynlong khnang ban pyni, ban hikai, ban btin lynti bad ban pyntbit ia ki ha ka rukom rep jong ka juk ba mynta kaba lah ban iarap bad pynmih bun ki jingseisoh ba bun shah, ba pynduna ruh ia ka jingduhnong bad ka jinglehnohei bad pyniohnong kham bun ha ka liang ka rep ka riang jong kane ka shnong. Ia kane ka jingai jinghikai la pynlong ha ryngkat ka jingiatreilang bad ka Central Government Institute and Agriculture Scientists (CGIAS) da ka jingkyrshan jong ka  C.R.Projects bad ka Suraksha Medical Team.Da kane ka jingai jinghikai la shim ruh ia ki jingai jingmut na ki nongshong shnong jong kane ka thaiñ ia ka rukom synshar khadar kaba dei ruh ka mat treikam jong ka seng BJP kaba thmu ban lum bad ban wad bniah ia ki lad ki lynti na baroh ki bynta jong ka ri India ban pynmih ki rukom treikam rukom pyniaid kam ba pynhun ia ka jingkwah bad jingkhmih lynti jong ki paid nongshong shnong.Shwa ban pynsdang ia kane ka jingai jinghikai ka Meghalaya BJP Kissan Morcha ka la pynlong ia ka jingai jingsumar ei na ka bynta ki khynnah kiba hapoh ka rta kaba 15 snem ha ka shnong Umsaw bad la sam ruh ia ki khusnam sha ki nongjop bad la sam ruh ia ki sopti jersey.U Bah Shabong haba kren ha kane ka jingialang u la ong, “kine ki jingpynlong bad jingai jinghiai jong ngi ki long kum shibynta katkum ka mat treikam jong u Myntri Rangbahduh ka ri uba iai trei shitrhem na ka bynta ka jingiaid shaphrang ka kam jong ki nongrep ha kylleng ka ri India.”",LAM LYNTI KA BJP KISSAN MORCHA BAN PYNTBIT ÏA KI NONGREP KATKUM KA JUK MYNTA,https://batesitv.com/lam-lynti-ka-bjp-kissan-morcha-ban-pyntbit-ia-ki-nongrep-katkum-ka-juk-mynta/
"Ki samla kiba ju kamai jakpoh da ki thuk thuk shimet ban kit ia ki nongleit jingleit kylleng ka sor Shillong ha ka sngi Saitjaiñ ki la iakynduh lang ha madan Malki, Shillong ban shim rai kumno ban leh nangne shakhmat hadien ba la mih ka jingkhanglad ban kamai be-ain khlem da ka ioh ia ka Permit bad siew Khajna sha ka tnat Transports jong ka Sorkar Jylla.Ha ka sngi Thohdieng u Commisisoner jong ka tnat Transports Bah E. Kharmalki ha ka jingiakren bad ki nongthoh khubor u la maham ia ki paidbah ba kin hap ban shim hi ia la ka jong ka jingkitkhlieh lada ki leit jingleit ne shong da ki Bike Taxi jong ka Rapido ne jong ki nongniah Scooty shimet bym pat ioh Permit na ka tnat Transports ka Sorkar Jylla.Ha ka jingiakren bad ki lad pathai khubor, u President ka Ride to Serve Bah K. Nongkynrih u la ong, “ia ka jingkhein be-ain ngim sngew eiei namarba ngim dei ki khynnah kiba tuh na iing na sem bad nangne nangtai hynrei ka dei ka jaka kpoh jong ngi shimet bad ngi im da ka ki jong ki kti ki kjat.  Ngi baroh ngi la rai beit ban kamai.”“Ha ka taiew ban sa wan ngin sa leit ban iakynduh ia u Myntri ka tnat Transports ban iakren halor kane,” ong u Bah Nongkynrih.“Ngi la ai da ka jingthoh sha ka Sorkar naduh u snem baladep, hynrei haduh mynta ka Sorkar kam shym la jubab ia ka jingthoh,” u la ong.Ha ka 1 tarik, Nailur, 2023 ka Ride to Serve ka la aiti da ka shithi ha u Symbud Myntri Rangbah ka Jylla Bah Prestone Tynsong ban ai Permit bad siew khajna khlem da pyniasoh bad ki Aggregator kiba don hapoh kane ka jylla.Haduh mynta, ka JETS 24×7 kaba don ia ka Permit ka dei ka Aggregator ba nyngkong eh ha Meghalaya ban shakri ia ki paidbah lyngba ki Bike Taxi.“Ka ophis u DTO ka la pyllait ia ka Permit hynrei ngi kiba kamai ynda ngi leit shim ia ka Permit ki ong ba ngi hap ban pyniasoh bad kiwei ki Kompeni. Ha ka jingthoh ba ngi la aiti ha u Myntri ka tnat Transports ngi la pynpaw ba ngi kwah ban siew ia ka Permit bad siew khajna lyngba ka Sorkar bad ngim kwah ban leit lyngba jong kino kino ki kompeni,” ong u Bah Nongkynrih bad bynrap, “ngi kwah ban long ki nongkamai shimet bad iohnong sha lade.”Haba kylli, u la ong, “ngim dei kiba kamai bad ka Rapido. Ngi kamai da ka Scooty shimet bad dei na kata ka daw ngi sa ieng Offline bad ngi khlem pyndonkam ia uno uno u App. Lada ngi siew ia ka bai permit bad ka khajna sha ka Sorkar ngi hap ban siew sa ia ka bai App sha ki kompeni namarba ki ohdor ia ka bai kamai shi khlieh briew.Katkum ka jingiathuh jong u Bah Nongkynrih, ki don 300 ngut tam kiba kamai shimet da ka Scooty.","NGIM DEI BA NGI TUH NGI THIEM NGI KAMAI LA KA HOK, ONG KI NONGKAMAI BIKE TAXI",https://batesitv.com/ngim-dei-ba-ngi-tuh-ngi-thiem-ngi-kamai-la-ka-hok-ong-ki-nongkamai-bike-taxi/
"Ka Directorate of Civil Defence & Home Guards, Meghalaya ha ka sngi Saitjaiñ ka la pyntip ba ka donkam ia ki Home Guards Volunteer ba la pyndep ia ka jingshah hikai pyntbit ban leit sha ka kamram ha ka elekshon Lok Sabha.U Divisional Commandant of Home Guard, Bah Paul H. Shylla ha u kyrwoh ba la phah sha ki lad pathai khubor u la kyrpad ia ki Home Guards Volunteer kiba kwah ban leit sha ka kamram elekshon kin pyntip sha ka ophis jong ka Home Guards ha ki District jong ki marmar.",KHOT KA HOME GUARD ÏA KI VOLUNTEER BAN LEIT KAMRAM ELEKSHON,https://batesitv.com/khot-ka-home-guard-ia-ki-volunteer-ban-leit-kamram-elekshon/
"U Chief Electoral Officer jong ka Jylla u DR. BDR Tiwari ha ka 16 tarik u Lber, 2024 u la pyntip ba ki nongthep vote ha Meghalaya haduh une u snem 2024 ki don 22, 17,100 lak ngut ban rai ia ka lawei san snem jong ki kyrtong na Shillong bad na Tura ha ka eleshon Lok Sabha ka ban sa long ha ka 19 tarik Iaiong, 2024.Ki nongthep vote shynrang ki don 10,94, 947 ngut, ki kynthei ki don 11,22,150 ngut bad 3 ngut ki Third Gender.Ha ka jingialang bad ki lad pathai khubor tang hapoh khyndiat kynta ba ka Election Commision of India ka la pynbna ia ka tarik ban pynlong ia ka elekshon Lok Sabha, u Tiwari u la ong, ka jingkiew ki nongthep vote na u snem 2023 haduh kaba sdang jong ki ar bnai jong u snem 2024 ka long 55, 971 ngut.Ki nongthep vote ba dang shu pynrung kyrteng thymmai ha ka Electoral Roll, 2024 ki long, 56,909 ngut, ki Service Voter ki don 3835 ngut, ki nongthep vote ba duna dkhotmet ki don 11179 ngut, ki nongthep vote ba la kynjoh 80 snem ka rta shaneng ki don 23, 793 ngut bad 5 ngut ki Non Resident Indian (NRI).Ki Polling Station ki don 3512 tylli, ba kynthup 326 tylli ha ki jaka sor bad 3186 tylli sha ki jaka nongkyndong.Haba ai jingkheiñ ia ka jingpoi ki paidbah kiba thep vote ha Shillong bad Tura ha ki elekshon Lok Sabha ba la long ha u snem 2014 ki long 63.28 percent ha Shillong bad 79.14 ha Tura. Ha u snem 2019, ki nongthep ki long 65.48 percent ha Shillong bad 81.38 percent ha Tura.","22,17,100 LAK NGUT KI NONGTHEP VOTE HA MEGHALAYA, AI JINGKHEIÑ U CHIEF ELECTORAL OFFICER",https://batesitv.com/2217100-lak-ngut-ki-nongthep-vote-ha-meghalaya-ai-jingkhein-u-chief-electoral-officer/
"Tang hapoh khyndiat kynta ba ka Election Commisssion of India (ECI) ka la pynbna ia ka tarik ba pynlong ia ka elekshon Lok Sabha, u District Election Officer jong ka East Khasi Hills District u la pynjari da ka Section 144 CrPC ban mana ia kino kino ki briew ne ki kynhun ban rah pisa palat 50 hajar tyngka shaneng hapoh u pud u sam jong ka East Khasi Hills District.Katkum kane ka hukum, u DEO u la ong, “la ioh jingtip ba ki don katto katne ki briew kiba rah bun bha ka pisa ban thied ia ki nongthep vote ba kin ai ia ka vote bakordor jong ki sha u kyrtong.  Lada ailad kum ia kine ki jait kam, kan ktah ia ka jingiaid beit bad ka jingkhuid jingsuba ka elekshon Lok Sabha 2024 bad ka lah ban pynmih ia ka jingiakajia, ka jingiashoh iadat hapdeng ki paidbah, kaba lam sha ka jingthud jong ka shongsuk shongssain, ka jingduh ei ki mynsiem briew bad ki mar ki mata.”U DEO u la mana ruh ban pynlong ia ki jingiakhih kum ki jingshah thngan, ki proseshon, ki rally bad kiwei kiwei yn sa pynlong da ki katto katne ki kynhun bapher bapher hapoh ka district.La mana ban dro ha ki kynroh, ban tah poster ne kot kino kino ki jingthoh ba pynjah burom, ban pynieng ia ki cut-out, hoarding, banners ha ki jaka paidbah ne ha ki phyllaw ing jong ki paidbah khlem da ioh jingbit na ki trai iing bad ka jingioh jingmynjur na ka ophis u Deputy Commissoner.La mana ia ki seng sainpyrthei ne kyrtong ban buh ia ki banner ha surok ne ki jaka rung.La mana ban pynlong ia ki jingialang khlem da ioh jingbit na ka ophis u Deputy Commissoner bad na ki Rangbah Shnong.  La mana ban pyndonkam ia ki tiar jingpynsawa hapdeng ka por 10:00 baje mynmiet haduh 6:00 baje mynstep.Lada pyndonkam ia ki PA System/Loud Speaker khlem da ioh jingbit yn kurup noh mardor da ki bor synshar district.Yn ym shah ban pynlong ia ki proseshon bad ki rally khlem da ioh jingbit.Kane ka hukum kan treikam noh mardor tad haduh ban da kut ka jingpynlong ia ka elekshon.",MANA U DEO KA EAST KHASI HILLS BAN RAH PISA PALAT 50 HAJAR SHANENG,https://batesitv.com/mana-u-deo-ka-east-khasi-hills-ban-rah-pisa-palat-50-hajar-shaneng/
"Ki thylliej ding barhem ki la pynkylla dpei ia kawei ka ing ha ka shnong Sohkynduh, ka shnong kaba hap hapoh ka thain Khatarshnong, Sohra, East Khasi Hills District.Katkum ka jingtip ba la iohlum la iathuh ba kane ka la jia ha ka sngi Saitjaiñ ha ka por kumba 3:00 baje noh phai sngi.  Kane ka ing ka dei ka ing jong ka Kong Baralin Mawpat bad u Bah Phainal Phanbuh.Ka ding ka la ioh ban bamduh ia ka iing baroh kawei namarba ka dei ka ing tap tin shiliang bad baroh ki jingdon jingem hapoh ka iing ki la kylla dpei tang hapoh shikhyllipmat.Ha kane ka jingjia ym shym la don mano mano ruh ba mynsaw.",BAMDUH KI THYLLIEJ DING BA RHEM ÏA KA ÏING HA SOHKYNDUH,https://batesitv.com/bamduh-ki-thylliej-ding-ba-rhem-ia-ka-iing-ha-sohkynduh/
"Arngut ki briew ba la shah kynnoh ba ki dei ki suba menshohnoh ki la shah bom shnong ha ki paidbhur ha ka shnong Mawthlong, East Khasi Hills District ha ka sngi Saitjain.Ia kine ki arngut la ïoh ban pyllait im da ki Pulit na ka kti jong ki paidbhur hadien ba ki la shah tangon haban da jem jai.Katkum ka jingioh jingtip na ki tyllong khubor la iathuh ba ha ka por kumba 11:30 baje mynstep, uwei u briew uba la 37 snem ka rta bad uwei pat uba la 20 snem ka rta, ki la shah kynnoh ba ki dei ki menshohnoh bad halor kane ka jingsuba ki paidbhur kiba don da ki spah ngut ki la kem bad bom shnong ïa ki.La iathuh haba ki Pulit na thanad Sohïong ki la ïoh ïa kane ka jingtip marmar ki la leit sha ka shnong Mawthlong ban pyllait im ïa kine ki ar ngut hynrei namar ba u paidbah ula bun palat, ki pulit SOT na Shillong ki la leit ban synran lang bad ki la ïoh ban pyllait ïa ki arngut na ka kti ki paidbhur.Ki Pulit ki la pynkit noh ïa kine ki arngut kiba la mynsaw jur sha Sohïong CHC bad kham hadien la pynkynriah noh ïa ki sha Shillong Civil Hospital.La ïathuh ruh ba ki pulit ki la register case halor kane ka jingjia bad kin sa pynlong ïa ka jingtohkit kaba bniah.","BOM SHNONG KI PAIDBHUR ÏA AR NGUT KI SUBA MENSHOHNOH HA MAWTHLONG, EAST KHASI HILLS",https://batesitv.com/bom-shnong-ki-paidbhur-ia-ar-ngut-ki-suba-menshohnoh-ha-lawmei/
"Saw ngut ki rangiakura MMA ba kynthup ia u Johny Nongrum, u Moderkai S. Kharpuri, u David Ronghang, u Feathrel Massar bad ka Evadahun Shisha Rani ki la ioh khur ia ka jingjop ha ka rynsan iakura MMA kaba la tip kum ka Lastman Standing Fight Night-3 kaba la long ha ka 10 tarik, Lber, 2024 ia kaba la pynlong da ka Sunayana Entertainment ha nongbah Kolkalta, jong ka Jylla West BengalKa samla Evadahun Shisha Rani kaba mihkmat ia ka Legendary Warrior Combat Team ka la iohrah ia ka jingjop ha ka jingiakhun ha ka kyrdan Straw Weight Category, kynthup ruh u Feathrel Massar uba iakhun ha ka Feather Weight Category bad mihkhmat na ka Legendary Warrior Combat Team.Nalor kine, u Moderkai S. Kharpuri ruh u la ioh khur ia ka jingjop ha ka jingiakhun ha ka Middle Weight, Co-Main Event bad uba la mihkhmat na ka Lumshyiap Sports and Cultural Club.Kaba kham pynnoh mynsiem khyndiat ia kane ka kynhun ki nongiakura ka jylla ka long hadien ba u Johny Nongrum uba iakhun ia ka Main Event u la shah pynliem noh ha u nongiakhun pyrshah uba na ka ri Australia, u Shoshi Friendrich.Hynrei shwa kane, u Johny Nongrum u la shu jop ei da kaba suk ha ka Middle Weight hadien ba u nongiakhun pyrshah um shym la wan mih satia shalor rynsan.",JOP KA EVADAHUN RANI BAD SAW NGUT KI RANGÏAKURA MMA HA KA FS FIGHT NIGHT-3,https://batesitv.com/jop-ka-evadahun-rani-bad-saw-ngut-ki-rangiakura-mma-ha-ka-fs-fight-night-3/
"Ka Khasi Hills Autonomous District Council (KHADC) ka la rai ban kyntu ia ka sorkar jylla ban weng noh ia ka jingpynbna jong u snem 2015, kaba la bthah ba ym donkam ban ioh ia ki laisen khaii napoh ki District Council.Haba jubab ia ka phang hapoh ka Dorbar Mang tyngka ha ka sngi Balang, u CEM ka KHADC u Bah Pynïaid Sing Syiem u la ong ba ka jingpynbna kaba la pynmih ha ka por jong ka sorkar u Dr Mukul Sangma ka la shah ia ki kompeni kiba heh ba kin sdang ban trei ia ki kam ha shwa ba kin ioh ia ki laisen khaii napoh ki ADC ha ka jylla.“Ngi dang iai buddien ia kane ka kam bad ka sorkar jylla. Ngin sa kyrpad ia ka sorkar ba kan pyndam noh mardor ia kane ka jingpynbna,” u la ong.Na ka liang u CEM u la ong ba ka executive committee jong u ka la trei shitom ban nang pynkhlain ia ka ain Trading By Non-Tribal Regulations Act, 1954 ban iada ia ka ioh ka kot jong ki trai ri trai muluk.Ia kane ka phang la wanrah da u nongialam ka liang iatei u Bah Titosstarwell Chyne ban iatai halor ka im ka iap bad ka ioh kamai jakpoh jong ki briew kiba hab hapoh u pud u sam jong ka council.Halor ki kam ba iadei bad ki tourist taxi, u Bah Syiem u la ong ba ka council ka la dep khot ia ka jingialang bad ki tourist taxi jong ka Meghalaya ha u snem ba la dep ha kaba ia ka shithi la dep phah shapoh ka ophis u District Transport Officer (DTO) East Khasi Hills bad sha kiwei pat ki district ba kim dei ban ai ia ki permit sha ki bar jylla, kiba khlem pat ioh ia ki laisen khaii napoh ka council.Haba iadei bad ki kam jngohkai, na ka liang u CEM u la ong ba shen ka council bad ka sorkar jylla kan pynlong ia ka certification programme halor ki tour guide ban pynshlur ia ki briew na jylla ne na ki shnong ban sdang ia kane ka kam kaba aikam aijam na ka bynta ka jakpoh jong ki.U la ong ba ka Council ka la shim ruh ia ki lad ki lynti ba la iakynduh jingeh da ki nongrep bad bynrap ba ka Council ka ladep shna ruh ia ki iew die lang ha Mawryngkneng, Mawsynram bad ha Pynursla.",KYNTU KA KHADC ÏA KA SORKAR BAN PYNDAM NOH ÏA KA JINGPYNBNA BYM DONKAM LAISEN KHAÏI,https://batesitv.com/kyntu-ka-khadc-ia-ka-sorkar-ban-pyndam-noh-ia-ka-jingpynbna-bym-donkam-laisen-khaii/
"Ka Seng kieng atiar Hynñiewtrep National Liberation Council (HNLC) ha ka sngi alei hadien saw sngi ka la kam trai ba ka dei ka kynhun kaba la pynbthei ïa u bom IED ha Them Iewmawlong ha ka miet sngi saitjain jong ka taiew ba ladep.Ha u kyrwoh ba la phah da u  General secretary cum Publicity Secretary ka HNLC Bah Saiñkupar Nongtraw sha ki lad pathai khubor u la ong, “ngi shim ïa ka jingkitkhlieh na ka bynta ka jingpynbthei bom IED ha them metor ha ka miet 9 tarik, Lber. Ka Budnar Shadow Squad (BSS), kaba treikum kum ka Special Forces jong ka HNLC, ka dei kaba la leh ïa kane ka kam.  Ka Sorkar MDA bad ka tnat Pulit ki kyndit ba ka kynhun jong ngi ka la leh ïa kane ka kam ha ka jaka ba khlaiñ ka jingpahara. Ngim don jingthmu ban pynmynsaw ïa ki paidbah ne ïa ki mynsiem ba luilui, namarkata ngi la kiar.  Ka Sorkar ka dei ban weng ïa ki pulit CRPF na them metor ban pynthikna ïa ka jinglaitluid ka leit ka wan jong ki paid u Hynñiewtrep na kane ka jaka..”“Namar ka jingbym suidniew ba la slem jong ka Sorkar Meghalaya ban pynkyñnriah ïa kine ki Harijan na kane ka jaka, ngim don lad shuh da kumwei pat sa tang ban shu pyni da ka bor. Kane ka dei tang ka jingpynkynmaw ba lada ka Sorkar kam lah ban ai jingïada ïa ka jaidbynriew jong ngi, ngi lah ban ïohi ba ka ri Hynñiewtrep ka lah ban poi sha u pud ka thma pohïing. Kano kano  ka jaidbynriew kaba buh jingma ïa ka ri Hynñiewtrep kan hap ban mad ïa ka jingeh.  Ka Sorkar ka dei ban pynkynriah noh ïa ki hapoh shi bnai ne mad ïa ka jingeh kaba khraw,” la byrngem ka HNLC.“Ki Pulit ki don ha ka thma bad ka jaidbynriew jong ngi, bad ngin ïada ïa la ka jong ka ri bad ïa ki paidbah la ka long ha kano kano ka dur. Haba ngi ïakhun na ka bynta ka daw, jong ka jaidbynriew, kynmaw ba ngim don eiei ban duh.  Ka tnat Kam Pohing ka Sorkar Jylla ka la shah pynïaid ïa ki bar jylla bad ki ophisar Pulit Khasi ki shah pynlong kum ki ‘sew beh.  Haba u ophisar bar jylla u phah wiar, ki wiar, haba u ong dait, ki dait. Haba u ong kaweh tdong, ki kaweh, haba u ong mih snam, ki mih snam na ka bynta ki bar jylla.  Hynrei, ha kaba ïadei bad ka jingïada ïa ka jaidbynriew Hynñiewtrep na ka jingshah thombor bad ka jingshah pynlong sohpdung ha ka kti jong ki bar jylla, ne ki Pulit bar jylla, kim don bniat ne ka snam ban jaw,” la kynthoh ka HNLC.Haba kynthoh ïa ki arngut ki Symbud Myntri Rangbah ka Jylla, ka HNLC ka la ong, “ïa u Bah Prestone bad u Bah Sniawbhalang la pyndonkam da ki nongïalam Garo kum u Mukul Sangma bad u Conrad K. Sangma kum ki nongbah saiñpyrthei, nyngkong hapoh ka Congress bad mynta hapoh ka NPP.  Ki ïasyriem kum ki kada kit blei thaw ha ka Phawar u Aesop.”“Ngi pdiang ïa ka jingdon kaba la slem bha jong ki jaidbynriew Harijan ha ka ri Hynñiewtrep. Ngim shym la ong ïa phi mih noh na ka ri Hynñiewtrep. Ka jingthmu jong ngi kam dei satia ban wanrah ïa ka jingsngew ïapher ne ka jingpyrshah. Hynrei, ngi kyntu ïa ki jaidbynriew Harijan ban pdiang ïa ka jingpynkynriah sha ka jaka ba la ai da ka Sorkar na ka bynta ki briew jong phi bad mih noh da kaba suk ba saiñ na them metor.  Ha ki snem baladep, ngi la siat ïap ïa u para jong phi, u Lal Singh, namarba ki kam runar jong u, kaba la pynmong ïa ka jingsngew jong ki jaidbynriew jong ngi,” la bynrap ka HNLC.“Kane ka dei ka khubor kaba shai ba kino kino ki bar jylla kiba buhai shnong hapoh ka ri Hynñiewtrep, ngi pdiang sngewbha ïa phi ban shong ban sah hangne, hynrei kiar na kaba kam trai ïa ka khyndew ka shyiap jong ngi, ban pyndonkam da ka bor, ban pynibor ne ban pyndom ïa ngi hynrei lym kumta phin mad ïa ka jingap kaba shyrkhei, kumba u nongtuh um lah satia ban long u trai,” la ong shuh shuh u kyrwoh.",KAM KA HNLC BA PYNBTHEI IED KA BUDNAR SHADOW SQUAD HA THEM IEWMAWLONG,https://batesitv.com/kam-ka-hnlc-ba-pynbthei-ied-ka-budnar-shadow-squad-ha-them-iewmawlong/
